9510,s2p,expo,no_function,1.3,False,0.121,skipped
9511,s2p,expo,no_function,1.3,False,0.12300000000000001,skipped
9512,s2p,expo,no_function,1.3,False,0.125,skipped
9513,s2p,expo,no_function,1.3,False,0.127,skipped
9514,s2p,expo,no_function,1.3,False,0.129,skipped
9515,s2p,expo,no_function,1.3,False,0.131,skipped
9516,s2p,expo,no_function,1.3,False,0.133,skipped
9517,s2p,expo,no_function,1.3,False,0.135,skipped
9518,s2p,expo,no_function,1.3,False,0.13699999999999998,skipped
9519,s2p,expo,no_function,1.3,False,0.139,skipped
9520,s2p,expo,no_function,1.3,False,0.141,skipped
9521,s2p,expo,no_function,1.3,False,0.14300000000000002,skipped
9522,s2p,expo,no_function,1.3,False,0.145,skipped
9523,s2p,expo,no_function,1.3,False,0.147,skipped
9524,s2p,expo,no_function,1.3,False,0.149,skipped
9525,s2p,expo,no_function,1.3,False,0.151,skipped
9526,s2p,expo,inverse,1.000723016,False,0.003,pending
9527,s2p,expo,inverse,1.000724307,False,0.005,pending
9528,s2p,expo,inverse,1.000726904,False,0.006999999999999999,pending
9529,s2p,expo,inverse,1.00073084,False,0.009000000000000001,pending
9530,s2p,expo,inverse,1.00073615,False,0.011000000000000001,pending
9531,s2p,expo,inverse,1.00074289,False,0.013000000000000001,pending
9532,s2p,expo,inverse,1.00075254,False,0.015,pending
9533,s2p,expo,inverse,1.0007860999999998,False,0.017,pending
9534,s2p,expo,inverse,1.00081289,False,0.019,pending
9535,s2p,expo,inverse,1.0008504,False,0.021,pending
9536,s2p,expo,inverse,1.00090547,False,0.023,pending
9537,s2p,expo,inverse,1.000989429,False,0.025,pending
9538,s2p,expo,inverse,1.001126927,False,0.027000000000000003,pending
9539,s2p,expo,inverse,1.00138009,False,0.028999999999999998,pending
9540,s2p,expo,inverse,1.00171955,False,0.031,pending
9541,s2p,expo,inverse,1.0023982120000001,False,0.033,pending
9542,s2p,expo,inverse,1.002820595,False,0.035,pending
9543,s2p,expo,inverse,1.003284868,False,0.037000000000000005,pending
9544,s2p,expo,inverse,1.003776732,False,0.039,pending
9545,s2p,expo,inverse,1.004290919,False,0.040999999999999995,pending
9546,s2p,expo,inverse,1.004827289,False,0.043,pending
9547,s2p,expo,inverse,1.005374519,False,0.045,pending
9548,s2p,expo,inverse,1.005928519,False,0.047,pending
9549,s2p,expo,inverse,1.006493619,False,0.049,pending
9550,s2p,expo,inverse,1.007630419,False,0.051,pending
9551,s2p,expo,inverse,1.0081991190000001,False,0.053,pending
9552,s2p,expo,inverse,1.008766375,False,0.055,pending
9553,s2p,expo,inverse,1.009331675,False,0.057,pending
9554,s2p,expo,inverse,1.009894385,False,0.059000000000000004,pending
9555,s2p,expo,inverse,1.010454485,False,0.061,pending
9556,s2p,expo,inverse,1.0110116390000001,False,0.063,pending
9557,s2p,expo,inverse,1.0115659890000002,False,0.065,pending
9558,s2p,expo,inverse,1.012666419,False,0.067,pending
9559,s2p,expo,inverse,0.0,False,0.069,pending
9560,s2p,expo,inverse,0.0,False,0.071,skipped
9561,s2p,expo,inverse,0.0,False,0.073,skipped
9562,s2p,expo,inverse,0.0,False,0.075,skipped
9563,s2p,expo,inverse,0.0,False,0.077,skipped
9564,s2p,expo,inverse,0.0,False,0.079,skipped
9565,s2p,expo,inverse,0.0,False,0.081,skipped
9566,s2p,expo,inverse,0.0,False,0.083,skipped
9567,s2p,expo,inverse,0.0,False,0.085,skipped
9568,s2p,expo,inverse,0.0,False,0.087,skipped
9569,s2p,expo,inverse,0.0,False,0.08900000000000001,skipped
9570,s2p,expo,inverse,0.0,False,0.091,skipped
9571,s2p,expo,inverse,0.0,False,0.09300000000000001,skipped
9572,s2p,expo,inverse,0.0,False,0.095,skipped
9573,s2p,expo,inverse,0.0,False,0.09699999999999999,skipped
9574,s2p,expo,inverse,0.0,False,0.099,skipped
9575,s2p,expo,inverse,0.0,False,0.10099999999999999,skipped
9576,s2p,expo,inverse,0.0,False,0.10300000000000001,skipped
9577,s2p,expo,inverse,0.0,False,0.105,skipped
9578,s2p,expo,inverse,0.0,False,0.107,skipped
9579,s2p,expo,inverse,0.0,False,0.109,skipped
9580,s2p,expo,inverse,0.0,False,0.111,skipped
9581,s2p,expo,inverse,0.0,False,0.113,skipped
9582,s2p,expo,inverse,0.0,False,0.115,skipped
9583,s2p,expo,inverse,0.0,False,0.11699999999999999,skipped
9584,s2p,expo,inverse,0.0,False,0.11900000000000001,skipped
9585,s2p,expo,inverse,0.0,False,0.121,skipped
9586,s2p,expo,inverse,0.0,False,0.12300000000000001,skipped
9587,s2p,expo,inverse,0.0,False,0.125,skipped
9588,s2p,expo,inverse,0.0,False,0.127,skipped
9589,s2p,expo,inverse,0.0,False,0.129,skipped
9590,s2p,expo,inverse,0.0,False,0.131,skipped
9591,s2p,expo,inverse,0.0,False,0.133,skipped
9592,s2p,expo,inverse,0.0,False,0.135,skipped
9593,s2p,expo,inverse,0.0,False,0.13699999999999998,skipped
9594,s2p,expo,inverse,0.0,False,0.139,skipped
9595,s2p,expo,inverse,0.0,False,0.141,skipped
9596,s2p,expo,inverse,0.0,False,0.14300000000000002,skipped
9597,s2p,expo,inverse,0.0,False,0.145,skipped
9598,s2p,expo,inverse,0.0,False,0.147,skipped
9599,s2p,expo,inverse,0.0,False,0.149,skipped
9600,s2p,expo,inverse,0.0,False,0.151,skipped
9601,s2p,expo,max,1.3,False,0.003,pending
9602,s2p,expo,max,1.3,False,0.005,pending
9603,s2p,expo,max,1.3,False,0.006999999999999999,pending
9604,s2p,expo,max,1.3,False,0.009000000000000001,pending
9605,s2p,expo,max,1.3,False,0.011000000000000001,pending
9606,s2p,expo,max,1.3,False,0.013000000000000001,pending
9607,s2p,expo,max,1.3,False,0.015,pending
9608,s2p,expo,max,1.3,False,0.017,pending
9609,s2p,expo,max,1.3,False,0.019,pending
9610,s2p,expo,max,1.3,False,0.021,pending
9611,s2p,expo,max,1.3,False,0.023,pending
9612,s2p,expo,max,1.3,False,0.025,pending
9613,s2p,expo,max,1.3,False,0.027000000000000003,pending
9614,s2p,expo,max,1.3,False,0.028999999999999998,pending
9615,s2p,expo,max,1.3,False,0.031,pending
9616,s2p,expo,max,1.3,False,0.033,pending
9617,s2p,expo,max,1.3,False,0.035,pending
9618,s2p,expo,max,1.3,False,0.037000000000000005,pending
9619,s2p,expo,max,1.3,False,0.039,pending
9620,s2p,expo,max,1.3,False,0.040999999999999995,pending
9621,s2p,expo,max,1.3,False,0.043,pending
9622,s2p,expo,max,1.3,False,0.045,pending
9623,s2p,expo,max,1.3,False,0.047,pending
9624,s2p,expo,max,1.3,False,0.049,pending
9625,s2p,expo,max,1.3,False,0.051,pending
9626,s2p,expo,max,1.3,False,0.053,pending
9627,s2p,expo,max,1.3,False,0.055,pending
9628,s2p,expo,max,1.3,False,0.057,pending
9629,s2p,expo,max,1.3,False,0.059000000000000004,pending
9630,s2p,expo,max,1.3,False,0.061,pending
9631,s2p,expo,max,1.3,False,0.063,pending
9632,s2p,expo,max,1.3,False,0.065,pending
9633,s2p,expo,max,1.3,False,0.067,pending
9634,s2p,expo,max,1.3,False,0.069,pending
9635,s2p,expo,max,1.3,False,0.071,skipped
9636,s2p,expo,max,1.3,False,0.073,skipped
9637,s2p,expo,max,1.3,False,0.075,skipped
9638,s2p,expo,max,1.3,False,0.077,skipped
9639,s2p,expo,max,1.3,False,0.079,skipped
9640,s2p,expo,max,1.3,False,0.081,skipped
9641,s2p,expo,max,1.3,False,0.083,skipped
9642,s2p,expo,max,1.3,False,0.085,skipped
9643,s2p,expo,max,1.3,False,0.087,skipped
9644,s2p,expo,max,1.3,False,0.08900000000000001,skipped
9645,s2p,expo,max,1.3,False,0.091,skipped
9646,s2p,expo,max,1.3,False,0.09300000000000001,skipped
9647,s2p,expo,max,1.3,False,0.095,skipped
9648,s2p,expo,max,1.3,False,0.09699999999999999,skipped
9649,s2p,expo,max,1.3,False,0.099,skipped
9650,s2p,expo,max,1.3,False,0.10099999999999999,skipped
9651,s2p,expo,max,1.3,False,0.10300000000000001,skipped
9652,s2p,expo,max,1.3,False,0.105,skipped
9653,s2p,expo,max,1.3,False,0.107,skipped
9654,s2p,expo,max,1.3,False,0.109,skipped
9655,s2p,expo,max,1.3,False,0.111,skipped
9656,s2p,expo,max,1.3,False,0.113,skipped
9657,s2p,expo,max,1.3,False,0.115,skipped
9658,s2p,expo,max,1.3,False,0.11699999999999999,skipped
9659,s2p,expo,max,1.3,False,0.11900000000000001,skipped
9660,s2p,expo,max,1.3,False,0.121,skipped
9661,s2p,expo,max,1.3,False,0.12300000000000001,skipped
9662,s2p,expo,max,1.3,False,0.125,skipped
9663,s2p,expo,max,1.3,False,0.127,skipped
9664,s2p,expo,max,1.3,False,0.129,skipped
9665,s2p,expo,max,1.3,False,0.131,skipped
9666,s2p,expo,max,1.3,False,0.133,skipped
9667,s2p,expo,max,1.3,False,0.135,skipped
9668,s2p,expo,max,1.3,False,0.13699999999999998,skipped
9669,s2p,expo,max,1.3,False,0.139,skipped
9670,s2p,expo,max,1.3,False,0.141,skipped
9671,s2p,expo,max,1.3,False,0.14300000000000002,skipped
9672,s2p,expo,max,1.3,False,0.145,skipped
9673,s2p,expo,max,1.3,False,0.147,skipped
9674,s2p,expo,max,1.3,False,0.149,skipped
9675,s2p,expo,max,1.3,False,0.151,skipped
9676,s2p,expo,min,1.3,False,0.003,pending
9677,s2p,expo,min,1.3,False,0.005,pending
9678,s2p,expo,min,1.3,False,0.006999999999999999,pending
9679,s2p,expo,min,1.3,False,0.009000000000000001,pending
9680,s2p,expo,min,1.3,False,0.011000000000000001,pending
9681,s2p,expo,min,1.3,False,0.013000000000000001,pending
9682,s2p,expo,min,1.3,False,0.015,pending
9683,s2p,expo,min,1.3,False,0.017,pending
9684,s2p,expo,min,1.3,False,0.019,pending
9685,s2p,expo,min,1.3,False,0.021,pending
9686,s2p,expo,min,1.3,False,0.023,pending
9687,s2p,expo,min,1.3,False,0.025,pending
9688,s2p,expo,min,1.3,False,0.027000000000000003,pending
9689,s2p,expo,min,1.3,False,0.028999999999999998,pending
9690,s2p,expo,min,1.3,False,0.031,pending
9691,s2p,expo,min,1.3,False,0.033,pending
9692,s2p,expo,min,1.3,False,0.035,pending
9693,s2p,expo,min,1.3,False,0.037000000000000005,pending
9694,s2p,expo,min,1.3,False,0.039,pending
9695,s2p,expo,min,1.3,False,0.040999999999999995,pending
9696,s2p,expo,min,1.3,False,0.043,pending
9697,s2p,expo,min,1.3,False,0.045,pending
9698,s2p,expo,min,1.3,False,0.047,pending
9699,s2p,expo,min,1.3,False,0.049,pending
9700,s2p,expo,min,1.3,False,0.051,pending
9701,s2p,expo,min,1.3,False,0.053,pending
9702,s2p,expo,min,1.3,False,0.055,pending
9703,s2p,expo,min,1.3,False,0.057,pending
9704,s2p,expo,min,1.3,False,0.059000000000000004,pending
9705,s2p,expo,min,1.3,False,0.061,pending
9706,s2p,expo,min,1.3,False,0.063,pending
9707,s2p,expo,min,1.3,False,0.065,pending
9708,s2p,expo,min,1.3,False,0.067,pending
9709,s2p,expo,min,1.3,False,0.069,pending
9710,s2p,expo,min,1.3,False,0.071,skipped
9711,s2p,expo,min,1.3,False,0.073,skipped
9712,s2p,expo,min,1.3,False,0.075,skipped
9713,s2p,expo,min,1.3,False,0.077,skipped
9714,s2p,expo,min,1.3,False,0.079,skipped
9715,s2p,expo,min,1.3,False,0.081,skipped
9716,s2p,expo,min,1.3,False,0.083,skipped
9717,s2p,expo,min,1.3,False,0.085,skipped
9718,s2p,expo,min,1.3,False,0.087,skipped
9719,s2p,expo,min,1.3,False,0.08900000000000001,skipped
9720,s2p,expo,min,1.3,False,0.091,skipped
9721,s2p,expo,min,1.3,False,0.09300000000000001,skipped
9722,s2p,expo,min,1.3,False,0.095,skipped
9723,s2p,expo,min,1.3,False,0.09699999999999999,skipped
9724,s2p,expo,min,1.3,False,0.099,skipped
9725,s2p,expo,min,1.3,False,0.10099999999999999,skipped
9726,s2p,expo,min,1.3,False,0.10300000000000001,skipped
9727,s2p,expo,min,1.3,False,0.105,skipped
9728,s2p,expo,min,1.3,False,0.107,skipped
9729,s2p,expo,min,1.3,False,0.109,skipped
9730,s2p,expo,min,1.3,False,0.111,skipped
9731,s2p,expo,min,1.3,False,0.113,skipped
9732,s2p,expo,min,1.3,False,0.115,skipped
9733,s2p,expo,min,1.3,False,0.11699999999999999,skipped
9734,s2p,expo,min,1.3,False,0.11900000000000001,skipped
9735,s2p,expo,min,1.3,False,0.121,skipped
9736,s2p,expo,min,1.3,False,0.12300000000000001,skipped
9737,s2p,expo,min,1.3,False,0.125,skipped
9738,s2p,expo,min,1.3,False,0.127,skipped
9739,s2p,expo,min,1.3,False,0.129,skipped
9740,s2p,expo,min,1.3,False,0.131,skipped
9741,s2p,expo,min,1.3,False,0.133,skipped
9742,s2p,expo,min,1.3,False,0.135,skipped
9743,s2p,expo,min,1.3,False,0.13699999999999998,skipped
9744,s2p,expo,min,1.3,False,0.139,skipped
9745,s2p,expo,min,1.3,False,0.141,skipped
9746,s2p,expo,min,1.3,False,0.14300000000000002,skipped
9747,s2p,expo,min,1.3,False,0.145,skipped
9748,s2p,expo,min,1.3,False,0.147,skipped
9749,s2p,expo,min,1.3,False,0.149,skipped
9750,s2p,expo,min,1.3,False,0.151,skipped
9751,s2p,expo,median,1.3,False,0.003,pending
9752,s2p,expo,median,1.3,False,0.005,pending
9753,s2p,expo,median,1.3,False,0.006999999999999999,pending
9754,s2p,expo,median,1.3,False,0.009000000000000001,pending
9755,s2p,expo,median,1.3,False,0.011000000000000001,pending
9756,s2p,expo,median,1.3,False,0.013000000000000001,pending
9757,s2p,expo,median,1.3,False,0.015,pending
9758,s2p,expo,median,1.3,False,0.017,pending
9759,s2p,expo,median,1.3,False,0.019,pending
9760,s2p,expo,median,1.3,False,0.021,pending
9761,s2p,expo,median,1.3,False,0.023,pending
9762,s2p,expo,median,1.3,False,0.025,pending
9763,s2p,expo,median,1.3,False,0.027000000000000003,pending
9764,s2p,expo,median,1.3,False,0.028999999999999998,pending
9765,s2p,expo,median,1.3,False,0.031,pending
9766,s2p,expo,median,1.3,False,0.033,pending
9767,s2p,expo,median,1.3,False,0.035,pending
9768,s2p,expo,median,1.3,False,0.037000000000000005,pending
9769,s2p,expo,median,1.3,False,0.039,pending
9770,s2p,expo,median,1.3,False,0.040999999999999995,pending
9771,s2p,expo,median,1.3,False,0.043,pending
9772,s2p,expo,median,1.3,False,0.045,pending
9773,s2p,expo,median,1.3,False,0.047,pending
9774,s2p,expo,median,1.3,False,0.049,pending
9775,s2p,expo,median,1.3,False,0.051,pending
9776,s2p,expo,median,1.3,False,0.053,pending
9777,s2p,expo,median,1.3,False,0.055,pending
9778,s2p,expo,median,1.3,False,0.057,pending
9779,s2p,expo,median,1.3,False,0.059000000000000004,pending
9780,s2p,expo,median,1.3,False,0.061,pending
9781,s2p,expo,median,1.3,False,0.063,pending
9782,s2p,expo,median,1.3,False,0.065,pending
9783,s2p,expo,median,1.3,False,0.067,pending
9784,s2p,expo,median,1.3,False,0.069,pending
9785,s2p,expo,median,1.3,False,0.071,skipped
9786,s2p,expo,median,1.3,False,0.073,skipped
9787,s2p,expo,median,1.3,False,0.075,skipped
9788,s2p,expo,median,1.3,False,0.077,skipped
9789,s2p,expo,median,1.3,False,0.079,skipped
9790,s2p,expo,median,1.3,False,0.081,skipped
9791,s2p,expo,median,1.3,False,0.083,skipped
9792,s2p,expo,median,1.3,False,0.085,skipped
9793,s2p,expo,median,1.3,False,0.087,skipped
9794,s2p,expo,median,1.3,False,0.08900000000000001,skipped
9795,s2p,expo,median,1.3,False,0.091,skipped
9796,s2p,expo,median,1.3,False,0.09300000000000001,skipped
9797,s2p,expo,median,1.3,False,0.095,skipped
9798,s2p,expo,median,1.3,False,0.09699999999999999,skipped
9799,s2p,expo,median,1.3,False,0.099,skipped
9800,s2p,expo,median,1.3,False,0.10099999999999999,skipped
9801,s2p,expo,median,1.3,False,0.10300000000000001,skipped
9802,s2p,expo,median,1.3,False,0.105,skipped
9803,s2p,expo,median,1.3,False,0.107,skipped
9804,s2p,expo,median,1.3,False,0.109,skipped
9805,s2p,expo,median,1.3,False,0.111,skipped
9806,s2p,expo,median,1.3,False,0.113,skipped
9807,s2p,expo,median,1.3,False,0.115,skipped
9808,s2p,expo,median,1.3,False,0.11699999999999999,skipped
9809,s2p,expo,median,1.3,False,0.11900000000000001,skipped
9810,s2p,expo,median,1.3,False,0.121,skipped
9811,s2p,expo,median,1.3,False,0.12300000000000001,skipped
9812,s2p,expo,median,1.3,False,0.125,skipped
9813,s2p,expo,median,1.3,False,0.127,skipped
9814,s2p,expo,median,1.3,False,0.129,skipped
9815,s2p,expo,median,1.3,False,0.131,skipped
9816,s2p,expo,median,1.3,False,0.133,skipped
9817,s2p,expo,median,1.3,False,0.135,skipped
9818,s2p,expo,median,1.3,False,0.13699999999999998,skipped
9819,s2p,expo,median,1.3,False,0.139,skipped
9820,s2p,expo,median,1.3,False,0.141,skipped
9821,s2p,expo,median,1.3,False,0.14300000000000002,skipped
9822,s2p,expo,median,1.3,False,0.145,skipped
9823,s2p,expo,median,1.3,False,0.147,skipped
9824,s2p,expo,median,1.3,False,0.149,skipped
9825,s2p,expo,median,1.3,False,0.151,skipped
9826,s2p,expo,average,1.3,False,0.003,pending
9827,s2p,expo,average,1.3,False,0.005,pending
9828,s2p,expo,average,1.3,False,0.006999999999999999,pending
9829,s2p,expo,average,1.3,False,0.009000000000000001,pending
9830,s2p,expo,average,1.3,False,0.011000000000000001,pending
9831,s2p,expo,average,1.3,False,0.013000000000000001,pending
9832,s2p,expo,average,1.3,False,0.015,pending
9833,s2p,expo,average,1.3,False,0.017,pending
9834,s2p,expo,average,1.3,False,0.019,pending
9835,s2p,expo,average,1.3,False,0.021,pending
9836,s2p,expo,average,1.3,False,0.023,pending
9837,s2p,expo,average,1.3,False,0.025,pending
9838,s2p,expo,average,1.3,False,0.027000000000000003,pending
9839,s2p,expo,average,1.3,False,0.028999999999999998,pending
9840,s2p,expo,average,1.3,False,0.031,pending
9841,s2p,expo,average,1.3,False,0.033,pending
9842,s2p,expo,average,1.3,False,0.035,pending
9843,s2p,expo,average,1.3,False,0.037000000000000005,pending
9844,s2p,expo,average,1.3,False,0.039,pending
9845,s2p,expo,average,1.3,False,0.040999999999999995,pending
9846,s2p,expo,average,1.3,False,0.043,pending
9847,s2p,expo,average,1.3,False,0.045,pending
9848,s2p,expo,average,1.3,False,0.047,pending
9849,s2p,expo,average,1.3,False,0.049,pending
9850,s2p,expo,average,1.3,False,0.051,pending
9851,s2p,expo,average,1.3,False,0.053,pending
9852,s2p,expo,average,1.3,False,0.055,pending
9853,s2p,expo,average,1.3,False,0.057,pending
9854,s2p,expo,average,1.3,False,0.059000000000000004,pending
9855,s2p,expo,average,1.3,False,0.061,pending
9856,s2p,expo,average,1.3,False,0.063,pending
9857,s2p,expo,average,1.3,False,0.065,pending
9858,s2p,expo,average,1.3,False,0.067,pending
9859,s2p,expo,average,1.3,False,0.069,pending
9860,s2p,expo,average,1.3,False,0.071,skipped
9861,s2p,expo,average,1.3,False,0.073,skipped
9862,s2p,expo,average,1.3,False,0.075,skipped
9863,s2p,expo,average,1.3,False,0.077,skipped
9864,s2p,expo,average,1.3,False,0.079,skipped
9865,s2p,expo,average,1.3,False,0.081,skipped
9866,s2p,expo,average,1.3,False,0.083,skipped
9867,s2p,expo,average,1.3,False,0.085,skipped
9868,s2p,expo,average,1.3,False,0.087,skipped
9869,s2p,expo,average,1.3,False,0.08900000000000001,skipped
9870,s2p,expo,average,1.3,False,0.091,skipped
9871,s2p,expo,average,1.3,False,0.09300000000000001,skipped
9872,s2p,expo,average,1.3,False,0.095,skipped
9873,s2p,expo,average,1.3,False,0.09699999999999999,skipped
9874,s2p,expo,average,1.3,False,0.099,skipped
9875,s2p,expo,average,1.3,False,0.10099999999999999,skipped
9876,s2p,expo,average,1.3,False,0.10300000000000001,skipped
9877,s2p,expo,average,1.3,False,0.105,skipped
9878,s2p,expo,average,1.3,False,0.107,skipped
9879,s2p,expo,average,1.3,False,0.109,skipped
9880,s2p,expo,average,1.3,False,0.111,skipped
9881,s2p,expo,average,1.3,False,0.113,skipped
9882,s2p,expo,average,1.3,False,0.115,skipped
9883,s2p,expo,average,1.3,False,0.11699999999999999,skipped
9884,s2p,expo,average,1.3,False,0.11900000000000001,skipped
9885,s2p,expo,average,1.3,False,0.121,skipped
9886,s2p,expo,average,1.3,False,0.12300000000000001,skipped
9887,s2p,expo,average,1.3,False,0.125,skipped
9888,s2p,expo,average,1.3,False,0.127,skipped
9889,s2p,expo,average,1.3,False,0.129,skipped
9890,s2p,expo,average,1.3,False,0.131,skipped
9891,s2p,expo,average,1.3,False,0.133,skipped
9892,s2p,expo,average,1.3,False,0.135,skipped
9893,s2p,expo,average,1.3,False,0.13699999999999998,skipped
9894,s2p,expo,average,1.3,False,0.139,skipped
9895,s2p,expo,average,1.3,False,0.141,skipped
9896,s2p,expo,average,1.3,False,0.14300000000000002,skipped
9897,s2p,expo,average,1.3,False,0.145,skipped
9898,s2p,expo,average,1.3,False,0.147,skipped
9899,s2p,expo,average,1.3,False,0.149,skipped
9900,s2p,expo,average,1.3,False,0.151,skipped
9901,s2p,quad,no_function,1.3,True,0.003,skipped
9902,s2p,quad,no_function,1.3,True,0.005,skipped
9903,s2p,quad,no_function,1.3,True,0.006999999999999999,skipped
9904,s2p,quad,no_function,1.3,True,0.009000000000000001,skipped
